1.94457222123, 1.42499602612, 1.11826848194, 0.874942182795, 6.19380283917, 1.05180567515, 4.18188242406, 0.848102984816, 0.937713249077, 4.4542946198, 2.24385946054, 0.865094660839, 4.85925263947, 1.06873457677, 0.921402253917, 1.39979610281, 1.16836377951, 0.876050439405, 6.63074052433, 1.09417522167, 0.98064072023, 40.5839150612, 0.986141126948, 1.60317006115, 1.16124542823, 1.27880132058, 1.09564298842, 57.6887352256, 10.4043184377, 172.686060661, 2.68096514745
1.05863913259, 1.31856989311, 1.04951865121, 1.14036361227, 4.91724430321, 0.879234929305, 4.14029819775, 0.861974288258, 0.973046922518, 3.70371185856, 2.96747802484, 1.10514240519, 2.70334062139, 0.8314337883, 0.84206067769, 1.28543714844, 1.02092055327, 0.836348124363, 7.38774195513, 0.936406616254, 0.889822623182, 294.350531272, 0.885347275328, 4.08260255316, 1.12300036128, 1.93370377044, 1.12780824209, 32.0207013281, 15.096549091, 185.399628779, 1.87667560322
2.94105115366, 1.36804370216, 1.18874279536, 1.04176028914, 5.18556911275, 0.792803724309, 5.41895385912, 1.10389837815, 0.930900862936, 4.82380764205, 5.48716203852, 0.837814904656, 1.44920044127, 1.18617339343, 0.785138176357, 1.16143851256, 1.11118619264, 1.06332842453, 3.14837148914, 1.08707308263, 0.843521872523, 352.27799322, 0.87871000904, 5.36077771704, 1.07054687531, 4.512788927, 1.24142520089, 119.573094644, 15.3887687121, 119.699026598, 1.60857908847
1.60506490523, 1.42948984097, 1.15929081533, 0.871000881729, 6.98625633867, 0.912101684643, 2.43476163617, 1.05235521073, 1.08030714586, 2.8485755016, 1.56662376421, 1.11289358769, 1.01197799821, 0.878006670097, 0.857333892975, 1.01126956086, 1.052837475, 1.09171463751, 9.61831818044, 1.02700821182, 0.949004708002, 40.5839150612, 1.13710554715, 4.29184869446, 1.16806884676, 4.84461605502, 1.0792422475, 59.9828377877, 10.2089034714, 124.515444071, 5.36193029491
4.85264843263, 1.30238029408, 1.71656567216, 1.18556285697, 5.82090433224, 0.936159445982, 2.01345055619, 0.875953092674, 0.972005472723, 3.93318157221, 6.32975884052, 0.832937752683, 2.69033757964, 0.890961236821, 0.932092622485, 1.23750654931, 1.00933386955, 1.17721274677, 3.71375018743, 0.936406616254, 0.8692665595, 293.358097258, 0.854662691385, 2.7030366817, 1.12282561393, 3.00247378184, 1.16968818292, 70.0749318293, 11.0345187371, 337.327379084, 2.9490616622
3.89974510792, 1.02091719094, 1.26148778535, 1.1625013147, 4.8462329479, 1.08644782226, 1.02815050205, 1.1050461796, 1.12194152197, 4.49210028389, 4.61061706417, 0.920807049198, 2.33472893262, 1.27657387409, 0.813975900826, 1.43721601169, 1.15373878078, 1.19838525559, 7.53232852199, 1.00726603381, 0.808381274296, 375.553881856, 1.14712595738, 3.18404895964, 0.995355664544, 2.01205650595, 1.2644717694, 74.5591382035, 11.5307755258, 237.586034846, 2.9490616622
2.87082185954, 1.32721303048, 1.03795860893, 1.14100610756, 3.55418885773, 1.09041915109, 2.05893318195, 0.904666132376, 1.08067069486, 2.16360628246, 3.4838583025, 0.883270993944, 4.85635685553, 1.19375453517, 1.08958084744, 1.55014096049, 1.1554336387, 1.18487541673, 5.58928019552, 1.18758695822, 0.820857932288, 169.047888135, 0.93500714929, 2.63704432972, 1.19930491528, 3.30031854831, 1.2406474942, 101.615815917, 12.1852021706, 374.224648203, 1.34048257373
1.05863913259, 1.36503662666, 1.04951865121, 1.14036361227, 4.91724430321, 0.80902665918, 4.14029819775, 0.861974288258, 0.973046922518, 2.81844658236, 2.96747802484, 1.10514240519, 2.70334062139, 0.881531061525, 0.84206067769, 1.28543714844, 1.02092055327, 0.836348124363, 8.99128464813, 0.91696365186, 0.889822623182, 294.350531272, 0.885347275328, 1.82652461576, 1.12300036128, 3.08870573271, 1.12780824209, 176.549254361, 17.7324725594, 482.65121396, 0.268096514745
4.75116501497, 1.00311320557, 0.973824278508, 0.801249824177, 2.56139592712, 0.801716890613, 4.87268747557, 1.00055428584, 1.12540149461, 1.78730710856, 5.3431323734, 0.894977954159, 2.30736571548, 1.08150895637, 1.01834781671, 1.18669093798, 1.02926445318, 1.00632423196, 7.26065500466, 1.1363432579, 0.940184474128, 57.3070648079, 0.869652568397, 4.27283776514, 1.09772617449, 2.54948930706, 1.15732075547, 74.0737691716, 10.0449782575, 1879.55117335, 3.21715817694
5.07213380783, 1.20108422141, 0.791374414526, 1.21948962581, 3.77251700641, 0.849530034016, 3.10384623177, 1.02617529705, 0.955344926346, 1.43664536697, 6.63078811122, 1.03780961864, 1.48949453398, 1.20263105599, 0.82306350359, 1.31557086617, 1.01789129667, 1.21529389671, 9.94272328573, 1.0144445124, 0.922115216523, 286.832491611, 0.840923701039, 3.73178361586, 1.19678451395, 3.19723304442, 0.993108636557, 76.401932374, 11.3038632649, 683.238436262, 2.68096514745
2.94515736341, 1.18495053684, 1.61547273881, 1.04277959774, 6.90697805084, 0.966288695436, 3.14842403647, 1.13408931679, 0.944979891694, 1.62045539773, 6.29578553898, 1.05526880796, 1.79190215674, 0.885777716898, 0.917096056555, 1.1480763392, 1.08281589405, 1.18499619025, 9.59475079425, 0.92686026509, 0.980427332495, 246.581640893, 0.916099337953, 4.57625385267, 1.00295147205, 4.73583854046, 1.1347858618, 110.953438978, 10.8646924688, 980.739056689, 2.9490616622
5.00937496275, 1.28812798054, 1.5729859712, 0.892637278029, 4.35108463647, 0.866008748008, 2.01345055619, 1.2584651846, 1.1341295311, 2.93454743193, 3.08896800031, 0.853399615372, 2.38786041425, 1.27936908151, 0.888984326596, 1.45746051121, 1.12335348325, 1.10822458073, 4.72417260426, 0.96859708693, 0.848165560222, 388.347545846, 0.965624262712, 3.42041293521, 1.22876374855, 1.08581159338, 0.87623095125, 84.6420569186, 14.145357888, 125.54407624, 2.14477211796
2.96565390057, 1.32714314898, 0.999399168848, 1.21035634436, 6.84304423813, 1.02441087552, 1.08099683956, 0.939439206078, 0.946699585995, 3.24507554132, 5.77729212628, 1.08950845564, 3.5122994095, 1.15303120996, 1.07231854935, 1.47392799276, 1.13434757741, 1.19846265549, 6.67385940589, 1.13852340108, 0.867764524636, 149.220223631, 0.84996412579, 1.23133676924, 1.21554426368, 1.39139285846, 1.28071013238, 49.1578974458, 12.3180073321, 717.281586391, 2.68096514745
3.54706021288, 1.22010306507, 0.966526809731, 1.07822624604, 5.06125504912, 0.848321770169, 3.80468303544, 1.11837843057, 1.05535961372, 5.11500065718, 5.01273439003, 1.08358660718, 2.19825435133, 1.03253308581, 0.844072524426, 1.24187791668, 1.0783718947, 1.10415516833, 6.04911438208, 1.10373340274, 0.885614345538, 336.268119421, 1.19012769164, 2.35382784777, 1.0294327645, 3.24172817781, 0.924878915101, 102.554678528, 21.1682311729, 271.175723363, 0.268096514745
1.55572007241, 1.05753330056, 0.738112220386, 0.829692273927, 6.33915327582, 1.03444272948, 4.84854278614, 0.835601885628, 0.934537446528, 3.47458297622, 1.95656469256, 0.897774934678, 2.01691252882, 1.21019836321, 0.798085257816, 1.45746051121, 1.16792040913, 0.859601715787, 5.0345913303, 1.02206199468, 0.995222308514, 296.702477258, 1.05882415123, 2.44519798524, 1.19072292622, 4.81026078812, 0.93672767303, 51.0268873596, 16.5184510696, 121.861677953, 3.21715817694
2.87082185954, 1.32721303048, 1.03795860893, 1.12760346828, 3.13087324785, 1.09041915109, 2.05893318195, 0.904666132376, 1.00231550105, 2.16360628246, 3.4838583025, 0.883270993944, 4.64685172629, 1.19375453517, 1.07484753708, 1.55014096049, 1.1159863457, 1.18487541673, 5.58928019552, 1.09131765952, 0.820857932288, 169.047888135, 0.93500714929, 2.28940611079, 1.10932492527, 4.30631918514, 1.2406474942, 543.368196369, 20.2900585935, 668.042854532, 0.0
1.05863913259, 1.37563732968, 1.04951865121, 1.14036361227, 4.91724430321, 0.879234929305, 4.14029819775, 0.822551287376, 0.972005472723, 2.81844658236, 5.59785933758, 0.883625125164, 2.70334062139, 0.822707213701, 1.06655566686, 1.28543714844, 1.02092055327, 0.882870616713, 8.99128464813, 0.936406616254, 0.889822623182, 294.350531272, 0.885347275328, 3.74316483514, 1.12300036128, 1.93370377044, 1.16968818292, 400.027303566, 22.8967949761, 1023.25236201, 0.0
2.9167070131, 1.27318422425, 1.58857519459, 1.18556285697, 5.82090433224, 0.936159445982, 2.4381379553, 0.875953092674, 0.972005472723, 5.64445388564, 6.32975884052, 0.817953760283, 3.72828334191, 1.27657387409, 0.932092622485, 1.23258760823, 1.00933386955, 1.17721274677, 7.37451284314, 1.18167845224, 0.793246993628, 293.358097258, 0.854662691385, 4.20868673891, 1.12282561393, 3.00247378184, 1.16968818292, 68.0830050495, 18.843492145, 918.746058849, 0.804289544236
2.1473668639, 1.00726936862, 1.19387822257, 1.13665483204, 4.78934001346, 0.711222826365, 1.23265333641, 0.899788793606, 1.12453147337, 5.42034729668, 2.05647167326, 0.927095746297, 3.74531701138, 0.822492164182, 0.869803038491, 1.61662688758, 1.04480643113, 1.14955691449, 9.24815930827, 1.01208323441, 0.935784438076, 353.362212197, 1.07329351478, 4.45559266121, 1.03902627906, 1.74112663065, 1.07788470476, 76.9577353745, 18.6574858138, 1023.39446995, 0.804289544236
4.76188760927, 1.03454862149, 1.64109879421, 0.800764694692, 6.8007619344, 0.762719020602, 5.90533878434, 0.835601885628, 0.976763433375, 4.4542946198, 2.5114095731, 0.824193132655, 3.1950316498, 0.880218964957, 1.0768041884, 1.27478003512, 1.11966855765, 1.09611277595, 9.28303713393, 0.976826209907, 0.802196770224, 408.70187669, 1.04205377755, 4.66090429066, 1.18384320551, 4.50319529914, 1.28267493081, 154.648850512, 14.0320692437, 503.894949581, 1.07238605898
3.16345653138, 1.28751564929, 0.808043938918, 1.13285479742, 2.93156224634, 0.81115094295, 5.55074483966, 0.872604754842, 0.940576193294, 2.72057274024, 7.04477642079, 1.03516453711, 1.94794409203, 1.11588561171, 0.855289701184, 1.45341866234, 1.1417397205, 0.884705109231, 7.75071138238, 0.99894851995, 0.771333261541, 354.895173128, 0.966892731937, 1.98952054968, 1.02745159182, 2.96147835415, 1.10876880773, 83.0000929385, 11.5342076079, 307.917561431, 5.36193029491
4.65409181119, 1.04386895578, 1.12782442045, 1.08886287185, 3.67898912343, 0.912702078558, 4.9435406647, 0.837502329656, 0.921391246907, 5.58827170992, 6.31955018485, 1.0832747467, 2.44809820592, 1.16765102258, 0.890928097545, 1.06971499908, 1.09217774482, 1.18112409602, 3.85513695421, 0.958676238942, 0.793309045416, 122.497797626, 1.16386029088, 3.26129225749, 0.991871799442, 2.15635043042, 0.957960998036, 142.833879457, 11.7158146106, 167.145985325, 3.21715817694
5.19712254674, 1.33889822808, 1.71656567216, 0.898001110586, 3.81076909247, 0.852129907321, 1.90945782539, 1.18946847182, 1.00766261023, 3.83944249939, 4.88254424471, 0.906807213025, 2.94502170922, 0.955100735851, 0.98874612261, 1.47083935951, 1.07380284793, 0.830898250753, 6.64778743577, 1.15112321447, 0.94663860912, 398.841563114, 1.18253649951, 2.44812281873, 1.13398865869, 5.34389681927, 1.08806564216, 108.225267758, 10.9531631388, 516.092415683, 4.28954423592
1.55572007241, 1.05753330056, 0.738112220386, 1.06001713143, 6.33915327582, 1.03444272948, 2.21162635043, 0.948209204766, 0.934537446528, 3.49859364622, 1.95656469256, 0.897774934678, 2.01691252882, 1.21019836321, 0.822024239489, 1.45746051121, 1.16792040913, 0.859601715787, 3.18328772779, 1.02206199468, 0.995222308514, 296.702477258, 1.1971371839, 2.44519798524, 1.19072292622, 4.81026078812, 0.93672767303, 108.679972808, 10.7803353997, 904.958933226, 10.1876675603
5.00937496275, 1.35430090178, 1.5729859712, 0.892637278029, 4.35108463647, 0.866008748008, 1.82908783637, 1.16152113931, 1.11463936865, 2.35419851052, 7.02845258274, 0.850588039317, 2.38786041425, 0.9018994407, 0.888984326596, 1.45746051121, 1.13334697078, 1.10822458073, 8.23784564153, 0.96859708693, 0.848165560222, 392.692699735, 0.988197250346, 3.14758338194, 1.22876374855, 1.08581159338, 0.87623095125, 133.618681196, 11.2873999545, 759.066029379, 3.48525469169
4.51185057296, 1.32596079449, 1.38125768297, 0.803182153409, 3.96252845958, 0.88041032133, 4.09306101381, 0.967460135051, 1.00211291621, 4.29164197712, 4.04664376388, 0.988540228376, 4.11428009109, 0.835372506196, 0.952220562247, 1.22872969408, 1.14776286801, 0.82991869692, 5.68110574815, 1.02699948808, 0.939544081212, 377.041844144, 1.00685115884, 5.19685924081, 0.982994723635, 3.94591945211, 1.29999433872, 79.2721391469, 11.4873650655, 641.507171434, 3.75335120643
3.54706021288, 1.30357601935, 0.966526809731, 1.07822624604, 5.06125504912, 0.848321770169, 3.80468303544, 1.11837843057, 1.04483123769, 1.41915506872, 5.01273439003, 1.08358660718, 4.87362067849, 1.03253308581, 0.844072524426, 1.12905618435, 1.0783718947, 1.05100904495, 6.04911438208, 1.10373340274, 0.885614345538, 336.268119421, 1.19012769164, 2.35382784777, 1.0294327645, 3.24172817781, 0.924878915101, 167.440966863, 14.3800173837, 594.405381852, 1.07238605898
1.52568758099, 1.05753330056, 0.738112220386, 1.06001713143, 6.33915327582, 1.03444272948, 2.21162635043, 0.948209204766, 0.934537446528, 4.72434114817, 1.95656469256, 0.897774934678, 2.01691252882, 1.11315892228, 0.822024239489, 1.45746051121, 1.16792040913, 0.859601715787, 3.18328772779, 1.02206199468, 0.995248862041, 296.702477258, 1.1971371839, 2.44519798524, 1.22315735896, 1.93370377044, 0.93672767303, 323.700481206, 29.7113701523, 943.074612158, 0.0
1.05863913259, 1.36503662666, 1.04951865121, 1.14036361227, 4.91724430321, 0.879234929305, 4.14029819775, 0.861974288258, 0.973046922518, 2.81844658236, 2.96747802484, 1.10514240519, 2.70334062139, 0.8314337883, 0.84206067769, 1.28543714844, 1.02092055327, 0.836348124363, 8.99128464813, 0.936406616254, 0.889822623182, 414.776150064, 0.885347275328, 3.74316483514, 1.22231912974, 4.27492666179, 1.12780824209, 597.57841564, 20.7470394764, 1243.77375971, 0.0
2.96565390057, 1.32714314898, 0.999399168848, 1.19233606052, 6.84304423813, 1.02441087552, 1.08099683956, 0.939439206078, 0.946699585995, 3.24507554132, 5.77729212628, 1.08950845564, 3.5122994095, 1.15303120996, 1.07231854935, 1.47392799276, 1.04480643113, 1.19846265549, 9.24815930827, 1.13852340108, 0.867764524636, 149.220223631, 0.84996412579, 1.23133676924, 1.21554426368, 1.39139285846, 1.28071013238, 80.0269256738, 11.6638285597, 956.312686423, 2.68096514745
1.59680150198, 1.1252883634, 1.60366062049, 1.01795370984, 3.18721739094, 0.71029244468, 3.04446415879, 0.832610823108, 1.13207484503, 3.20943654902, 6.35404078676, 0.937481000303, 4.4027931443, 0.836074052406, 0.833737802826, 1.00058122971, 1.11336440768, 0.984373172601, 4.48138917817, 1.18687462234, 0.89992419528, 12.1943203239, 1.07607679927, 4.19549380252, 1.05331473639, 2.1708237953, 1.24494545133, 232.120961903, 15.5480243183, 532.566491186, 1.34048257373
1.55572007241, 1.05753330056, 0.738112220386, 0.829692273927, 6.33915327582, 1.03444272948, 2.21162635043, 0.948209204766, 0.934537446528, 3.49859364622, 1.95656469256, 0.897774934678, 2.01691252882, 1.21019836321, 0.822024239489, 1.45746051121, 1.16792040913, 0.859601715787, 3.18328772779, 1.02206199468, 0.995222308514, 296.702477258, 1.1971371839, 2.44519798524, 1.19072292622, 4.81026078812, 0.93672767303, 684.424427088, 21.1209757854, 2032.76920942, 0.0
3.89974510792, 1.02091719094, 1.14487425202, 1.21518048747, 4.8462329479, 1.08644782226, 1.02258917267, 1.1050461796, 1.12194152197, 4.49210028389, 4.61061706417, 0.920807049198, 2.33472893262, 1.27657387409, 0.813975900826, 1.43721601169, 1.15373878078, 1.19838525559, 7.53232852199, 1.18687462234, 0.869916490619, 375.553881856, 1.14712595738, 3.18404895964, 0.995355664544, 3.51559955623, 1.2644717694, 122.332758425, 11.4925224289, 1064.97362971, 4.28954423592
4.35197403845, 1.39205716411, 0.753808113373, 0.90386836967, 4.76937682302, 0.846448950479, 4.96349717399, 1.10263264337, 0.912674870831, 1.77088028862, 6.32868794512, 0.880038890584, 2.8373596428, 0.972622206094, 0.926611875081, 1.39688927648, 1.01614988684, 1.09418511237, 8.4516428962, 1.13681976335, 0.91507737447, 332.201009866, 1.01494893834, 5.01092686053, 0.986384230531, 4.04091375299, 1.06712989293, 828.142767455, 37.1946743503, 871.543893453, 0.0
1.95170053133, 1.35539526185, 1.65133277259, 1.06001713143, 4.72396246683, 1.13632374877, 1.47511274536, 1.1414507822, 1.04490703871, 2.25197901069, 3.21674261886, 0.861908983015, 3.92963926987, 0.879253210661, 1.08264023072, 1.2946081633, 1.05528405041, 1.04031970909, 7.59118680034, 1.18751796652, 0.92525609493, 174.152924724, 0.974007941308, 4.18633404753, 1.04838114776, 2.99684213871, 1.23387684478, 554.114707702, 24.1883739499, 1457.51602798, 0.0
5.00870680292, 1.15864208273, 0.774078100934, 0.846089204248, 4.72396246683, 1.07095002915, 4.95308872786, 0.824170137545, 0.997777136797, 1.34109209766, 2.92128050111, 0.965339426229, 3.194724775, 0.941912786053, 0.876785463418, 1.13814973973, 1.03621370819, 1.20569983508, 3.91888883063, 0.938910068377, 0.898715274787, 367.857087504, 1.18770712358, 4.95970984687, 1.13381830497, 5.15780269719, 1.29839319911, 116.232284512, 21.5937999148, 724.92844656, 0.536193029491
1.60506490523, 1.42939032778, 1.15929081533, 0.871000881729, 6.98625633867, 0.95868229312, 2.96309217048, 1.24667525087, 1.08030714586, 2.8485755016, 2.26952829953, 1.11289358769, 1.01402583484, 0.878006670097, 0.857333892975, 1.01126956086, 1.0635371664, 1.09171463751, 9.61831818044, 1.00485820647, 0.949004708002, 40.5839150612, 1.13710554715, 4.29184869446, 1.04240619278, 4.84461605502, 0.909380729171, 188.598912361, 24.5897263012, 446.34733855, 0.268096514745
1.81730402129, 1.07856657543, 1.02087434153, 1.18779339281, 4.8462329479, 1.11857517755, 1.02815050205, 1.1050461796, 1.12194152197, 4.49210028389, 4.61061706417, 0.920807049198, 2.33472893262, 0.890961236821, 0.882230008589, 1.43721601169, 1.15373878078, 1.15491122965, 7.53232852199, 1.1484895447, 0.808381274296, 286.087122155, 1.14712595738, 1.23759525829, 0.984527458257, 2.01205650595, 1.2644717694, 109.985292907, 15.5576145651, 358.239586411, 2.41286863271
2.9167070131, 1.30238029408, 1.71656567216, 1.18556285697, 5.82090433224, 0.936159445982, 2.4381379553, 0.875953092674, 0.972005472723, 5.64445388564, 6.32975884052, 0.832937752683, 3.72828334191, 0.890961236821, 0.932092622485, 1.23750654931, 1.00933386955, 1.17721274677, 3.71375018743, 1.18167845224, 0.793246993628, 293.358097258, 0.854662691385, 2.7030366817, 1.12282561393, 3.00247378184, 1.16968818292, 177.838263088, 14.803830249, 709.988013324, 1.34048257373
4.38326291625, 1.35539526185, 1.73826702443, 1.06001713143, 6.44489980437, 1.13632374877, 1.47511274536, 1.1414507822, 1.04490703871, 4.38412266315, 3.21674261886, 0.837455740952, 3.92963926987, 1.06005319499, 1.08264023072, 1.2946081633, 1.05528405041, 1.04031970909, 7.59118680034, 1.18662480384, 0.92525609493, 67.1186054344, 0.974007941308, 4.18633404753, 1.18437495732, 2.99684213871, 1.24135825132, 1804.68453266, 33.2803434138, 340.647094996, 0.268096514745
