2.9238568127, 1.11260098227, 1.44930314919, 0.921018566249, 2.83000067199, 1.1426211996, 5.47964758039, 1.26000065908, 1.14000062925, 3.0081473365, 2.94828852177, 1.02865592589, 3.04000047086, 1.00867808285, 1.07139533425, 1.0000009346, 1.00000025993, 1.02941981247, 6.840974697, 0.931603656423, 1.00000089735, 97.8312166017, 0.985155865533, 1.17404991936, 0.955017469461, 3.29000034678, 1.00000059577, 2708.0014416, 31.8134026323, 3436.7108774, 1.34048257373
3.12281464662, 1.06584607233, 1.46278775078, 0.843396812054, 2.83000047531, 1.10025284911, 5.52248412083, 1.26000033408, 1.1400002851, 1.90653356779, 2.27302495008, 1.08986855236, 3.04000025851, 1.00025068039, 0.83835442417, 1.00000065105, 1.00000047398, 1.05363422481, 8.35334572411, 0.995895633401, 1.00000042427, 91.4049858577, 0.895615793523, 4.71948132516, 0.999372399522, 3.29000023356, 1.0000005624, 2146.22416329, 55.0013189224, 12829.894078, 0.536193029491
4.52609497228, 1.1299989508, 1.36178442703, 0.861715588673, 2.83000080348, 0.955564542949, 5.97965817089, 1.26000013824, 1.14000058304, 3.12234688669, 2.67676846712, 1.06251789501, 3.04000065265, 1.08144018422, 0.983973738949, 1.00000005192, 1.0000009593, 1.09771382185, 4.59596262773, 0.954185770591, 1.0000009264, 105.214402959, 0.889590950051, 5.31479814529, 0.95553463751, 3.29000067761, 1.00000099871, 2030.55611586, 31.566739856, 10147.1918349, 2.68096514745
2.6798761242, 1.07640691031, 1.5987601676, 0.855658294382, 2.83000005285, 1.1345872034, 5.759626577, 1.26000001757, 1.14000098289, 2.91551740821, 2.08166492549, 1.02504644659, 3.04000069043, 1.00983614398, 0.934011956183, 1.00000024088, 1.00000011713, 1.094374918, 3.40860048132, 0.913607853407, 1.00000096887, 99.3433259286, 0.882819879191, 1.71036748979, 1.03981957704, 3.29000085906, 1.0000007174, 2426.7568432, 56.1826451139, 5876.04749584, 1.34048257373
2.93938555018, 1.12060537446, 1.39054752893, 0.997259068598, 2.83000068916, 1.09610204755, 4.47095910678, 1.26000082092, 1.14000067512, 1.63896204925, 2.92696476119, 1.0050619519, 3.04000044449, 1.02415565923, 1.0658350743, 1.00000082586, 1.00000065652, 1.10489935494, 7.34363520828, 0.955687519747, 1.00000093321, 108.992057395, 0.8624677637, 2.997096814, 0.985029438299, 3.29000000204, 1.00000098897, 1126.43136836, 43.8150272878, 11172.3241711, 1.60857908847
2.03657317827, 1.10745977857, 1.41919720615, 0.838684194849, 2.83000027856, 1.10869637526, 2.60239032381, 1.26000077174, 1.14000056462, 2.82538957715, 2.53351750792, 1.08018495475, 3.04000028709, 1.00543725244, 1.03803098256, 1.00000097863, 1.00000051139, 1.05350867266, 6.48852499768, 0.969302010185, 1.00000017685, 106.420102017, 1.06928060949, 2.48424118599, 1.02314220628, 3.29000021861, 1.00000039377, 1163.7021201, 31.7267309413, 616.628834291, 2.14477211796
2.15110931255, 1.05126545702, 1.52761500615, 0.877243598082, 2.83000095976, 1.0378515676, 5.53414046729, 1.26000010437, 1.14000008627, 3.27876697491, 1.90289620132, 1.0599163627, 3.04000005691, 1.00593309675, 1.04727976543, 1.00000099479, 1.00000067056, 1.03826138204, 7.01373397242, 0.929777598851, 1.0000005694, 96.7817366441, 0.853843910708, 3.71137513309, 1.03994197767, 3.29000011333, 1.00000053871, 5510.58558832, 49.7912792929, 23139.3121589, 0.804289544236
3.17770400629, 1.09970824875, 1.45521974757, 0.882270226395, 2.83000092993, 1.1227972914, 5.9095272935, 1.26000069042, 1.14000099968, 2.30831643691, 2.49749378641, 1.07712399411, 3.04000075102, 1.07179167298, 0.812913244607, 1.00000081432, 1.00000018102, 1.09166113372, 5.31410718929, 0.98381954753, 1.00000091419, 113.022446892, 0.84681680071, 1.42167352413, 0.993710871743, 3.29000044669, 1.00000066304, 572.003668967, 26.3598016519, 3134.65250772, 2.68096514745
1.21689968137, 1.05391793672, 1.49018613952, 0.807396284313, 2.83000044563, 1.10912414214, 5.24240202468, 1.26000075577, 1.14000027249, 3.41471145678, 2.16692446924, 1.00373576165, 3.04000025402, 1.03373115623, 0.986013393054, 1.00000016791, 1.00000093151, 1.06536973201, 7.84035681015, 0.968099722116, 1.00000044307, 114.997930566, 0.929593572965, 2.36904956016, 1.05791643731, 3.29000058629, 1.00000017607, 882.964446567, 21.4175283038, 6303.33415625, 5.09383378016
5.34064284595, 1.0965793875, 1.52350453487, 0.817052168875, 2.83000029784, 1.16843253967, 3.53094641113, 1.26000096955, 1.14000091896, 3.54466850403, 1.56152006766, 1.03988760045, 3.04000081371, 1.02139506697, 1.06854480866, 1.00000045891, 1.00000074914, 1.09416592197, 9.35044810788, 0.995426935898, 1.00000032723, 122.174470242, 0.849546581511, 5.3025917689, 1.02126123092, 3.2900001649, 1.00000035892, 879.307901036, 42.1024870837, 8143.83744262, 1.34048257373
3.77372121109, 1.10139199457, 1.39143642713, 0.825898968026, 2.83000095945, 1.13823305764, 3.46866607664, 1.26000048602, 1.14000076462, 3.37375174502, 2.74710481741, 0.970415300742, 3.0400003217, 1.01969352168, 1.06231511614, 1.00000045489, 1.00000031332, 1.04146630535, 7.25824468714, 0.984255678167, 1.00000091204, 123.123113129, 1.06682888478, 3.78900778976, 1.00880651558, 3.29000006784, 1.0000006816, 3774.59341752, 64.1106424442, 51112.1871006, 2.14477211796
3.63998127407, 1.06645925227, 1.5658657627, 0.81664720767, 2.83000055908, 0.994750667341, 1.51113810212, 1.26000012846, 1.14000079087, 3.65524027117, 1.64945382932, 1.09003245728, 3.04000010767, 1.00187727159, 1.00819300384, 1.0000008011, 1.00000016096, 1.07174552296, 5.90513311502, 0.988300050737, 1.00000077077, 121.17047283, 0.847612135678, 4.18498097906, 1.03736379734, 3.29000059216, 1.00000041718, 4384.42913796, 40.442061132, 3881.8652352, 3.75335120643
2.3779879875, 1.00479458553, 1.4075356464, 0.850353107614, 2.83000071676, 1.15404576553, 5.43284013782, 1.26000085206, 1.14000022465, 3.03792571617, 2.61493816846, 1.09378701548, 3.04000020494, 1.0090861938, 1.0120118217, 1.00000083737, 1.00000086122, 1.06860822811, 6.92311606663, 0.919759115736, 1.00000067037, 96.6668049569, 1.03638022382, 3.47583168436, 0.97550506217, 3.29000004485, 1.00000074217, 4906.37832118, 49.8754753846, 10137.7813098, 2.68096514745
4.23405836511, 1.00716418537, 1.60454596162, 0.827299129162, 2.83000086834, 0.973690790323, 5.29322421017, 1.26000049406, 1.14000058438, 2.66861320008, 2.21731900717, 1.06104436079, 3.04000014367, 1.03657785676, 1.0362999475, 1.00000058511, 1.00000091792, 1.08418901713, 3.1690915111, 0.956233878466, 1.0000005918, 100.621146176, 0.860327537474, 3.36600423496, 0.991131297724, 3.29000034767, 1.00000074638, 1539.30232815, 34.2927696849, 17601.8302873, 1.34048257373
4.21068008682, 1.03575607492, 1.5762646439, 0.804557022723, 2.83000053963, 1.18682900771, 4.32846788354, 1.26000010062, 1.14000033571, 2.2940269251, 1.690286482, 0.988552705451, 3.04000098018, 1.06219126587, 0.859902689848, 1.00000044364, 1.00000021125, 1.0967238871, 4.67101526817, 0.925414134524, 1.00000007397, 109.770086896, 0.93970237168, 1.45971848908, 1.00637355413, 3.29000012063, 1.00000043841, 1217.68743159, 31.8762908732, 3584.80732625, 1.07238605898
2.48630829455, 1.07707434712, 1.34233578337, 0.814263129369, 2.83000035487, 1.04343423026, 1.35409854003, 1.26000074476, 1.14000099853, 2.31715777982, 1.90371067982, 1.09142993716, 3.04000027272, 1.0173460619, 1.02483042918, 1.0000008175, 1.00000047527, 1.09105456655, 4.695521486, 0.949518947715, 1.00000068272, 122.36475932, 1.05798326727, 1.04083798367, 1.00682293921, 3.29000015562, 1.00000075728, 1214.97187013, 41.8076981741, 5622.36179992, 0.268096514745
5.32030251242, 1.0028895772, 1.34017745501, 0.814528636834, 2.8300002731, 1.13975449274, 5.21399041728, 1.26000060712, 1.14000092802, 1.9803415795, 2.16504424535, 0.990973192523, 3.04000093373, 1.08042650491, 1.0184299625, 1.00000015678, 1.00000081661, 1.09416399692, 5.90966294246, 0.964541659151, 1.00000029539, 93.6369777528, 0.850856851374, 1.21632747846, 1.05472198326, 3.29000034784, 1.00000040273, 6709.37853367, 38.8259434751, 10981.5265912, 4.02144772118
3.30682565136, 1.08608178886, 1.37402806942, 0.82575026141, 2.83000025976, 1.18000344296, 5.58963914222, 1.26000061968, 1.14000065207, 3.21336014305, 2.61362366186, 1.098565941, 3.04000010086, 1.09092552774, 0.963468865831, 1.00000001597, 1.00000096444, 1.08416459963, 6.8140534092, 0.95413721138, 1.00000018719, 119.878234567, 0.969497003117, 1.12033049797, 0.956222444346, 3.29000039245, 1.00000083066, 3438.21622594, 65.3015969329, 18990.3676938, 0.0
3.91407169951, 1.13837088863, 1.4146004675, 0.870640155575, 2.83000006574, 1.14991315582, 5.48007596176, 1.26000038891, 1.14000057215, 1.42754392166, 2.33068078406, 1.0526586315, 3.04000067248, 1.04244631351, 0.964476174, 1.00000084443, 1.00000097348, 1.108469109, 8.31885733707, 0.984419140012, 1.00000096466, 121.644123088, 0.99337289675, 5.39357831576, 1.00268367393, 3.29000022887, 1.00000074995, 1782.86575283, 26.638232877, 12255.6898375, 6.43431635389
5.93399143511, 1.08099831288, 1.62672408233, 0.822575432377, 2.83000007017, 1.04646750581, 1.63366468908, 1.26000029484, 1.14000094206, 3.57248914673, 2.15851366364, 1.09999397988, 3.04000016607, 1.00857697338, 1.00210912321, 1.00000011972, 1.00000018283, 1.0677523813, 4.39100007858, 0.951509492034, 1.00000062995, 117.929824324, 0.926753526302, 4.1878936753, 0.982628003681, 3.29000002139, 1.00000001935, 10430.5970941, 43.9304807234, 26100.9569956, 12.3324396783
4.7034848819, 1.08201225269, 1.40017997443, 0.823731508271, 2.83000009214, 1.17283617942, 3.17343032505, 1.26000031779, 1.14000054723, 2.640134692, 2.17474535043, 1.06115000094, 3.04000008594, 1.00215253533, 1.01806223084, 1.00000098934, 1.00000058494, 1.04087617109, 3.7646169182, 0.996208442819, 1.00000096133, 122.480578464, 0.94166671301, 5.32485000863, 1.03766555739, 3.2900003313, 1.00000014334, 1742.09840401, 28.6091128146, 41388.2346356, 6.43431635389
4.55371619034, 1.06001528393, 1.4964406958, 0.802518647749, 2.83000057213, 0.994052169147, 5.69824941703, 1.26000050431, 1.14000095082, 3.60392234734, 2.29272972807, 1.070755329, 3.04000049037, 1.08267450685, 1.07243204651, 1.00000006339, 1.00000030195, 1.07081260038, 6.72676148299, 0.935843072943, 1.00000053309, 112.461508442, 1.03873923681, 4.73992098988, 0.961029170257, 3.29000051917, 1.0000009496, 471.459739724, 32.31664039, 2996.65970274, 2.68096514745
1.04665836171, 1.13943676116, 1.38540733534, 0.905132059044, 2.83000085226, 1.11946649741, 5.39767473681, 1.26000064967, 1.14000036535, 2.1478171572, 2.2294122884, 1.06523280806, 3.04000088321, 1.01474266598, 1.08376638916, 1.00000065381, 1.00000057339, 1.05031045815, 7.92722551891, 0.940981046767, 1.00000037435, 120.8269033, 0.958696219531, 3.42684532159, 1.04781275786, 3.29000051697, 1.00000013474, 605.248046722, 36.0485631559, 8784.44011276, 0.0
4.59152940386, 1.12141019225, 1.45361522227, 0.905694970847, 2.83000025735, 1.12145968813, 4.64511413993, 1.26000017886, 1.14000043176, 3.62425585318, 2.56077459086, 1.09806364793, 3.04000038386, 1.02277966412, 1.03206947234, 1.00000061321, 1.00000050032, 1.04395794961, 7.86193925307, 0.946691809275, 1.00000064472, 113.99623446, 1.07333953609, 3.32513217856, 1.01267791829, 3.29000079874, 1.0000006819, 1444.56200826, 24.5765146242, 2486.87444673, 2.9490616622
5.51292736021, 1.02499616777, 1.73310193342, 0.817973657088, 2.83000002537, 1.18456517709, 4.08019796628, 1.26000094257, 1.14000089894, 2.75988982623, 1.78806021064, 1.02275158388, 3.04000077229, 1.03815422442, 0.847791229804, 1.00000002358, 1.00000073013, 1.05845337072, 6.2185187405, 0.976919304334, 1.00000083516, 123.072398944, 0.840287239776, 2.9111601179, 0.987495113099, 3.29000063508, 1.00000058678, 623.835186721, 26.4282229953, 16190.1876961, 0.0
1.51450199806, 1.07987999497, 1.62383074753, 0.858374447381, 2.83000097452, 1.15743240126, 5.46093809245, 1.26000019587, 1.14000030506, 2.11781300539, 2.29258464849, 1.05730071884, 3.04000032208, 1.05433475611, 0.953908058248, 1.00000094275, 1.00000085605, 1.07183597844, 7.35883387515, 0.94016830157, 1.00000054027, 114.330196969, 0.919155453806, 1.85051409157, 1.00878893076, 3.29000041927, 1.00000065474, 38.1734305267, 11.4517512794, 96.4042019391, 0.0
5.8793627611, 1.05526260865, 1.45644440653, 0.922425787828, 2.83000085517, 1.18612789751, 4.59419245289, 1.260000062, 1.14000056513, 3.65395816005, 2.33702256272, 1.07984671725, 3.04000082784, 1.05940236789, 1.03053926769, 1.0000007478, 1.00000052416, 1.06162770416, 4.77158658389, 0.936374524881, 1.00000007015, 108.715821898, 1.08245027277, 1.05224142646, 0.973009588963, 3.29000035837, 1.00000094393, 606.782237216, 18.6260906159, 4295.12775268, 6.16621983914
4.03883988366, 1.09406246606, 1.57041019554, 0.804757618615, 2.83000088504, 1.16077602005, 3.93924401181, 1.26000026883, 1.14000031398, 2.13037098618, 1.99200048703, 1.05887302554, 3.04000078913, 1.03751726902, 0.980752537271, 1.00000038353, 1.00000049407, 1.05699692118, 5.02956652119, 0.916349667679, 1.00000031333, 107.232312976, 0.862324710976, 5.75369201855, 1.03171835263, 3.29000098299, 1.00000087853, 1349.02626977, 28.7745841574, 2138.80393639, 1.87667560322
2.49636018795, 1.06362251262, 1.44935044322, 0.80367681904, 2.83000063822, 1.08534265982, 4.8062101163, 1.26000042558, 1.14000039924, 1.68421930565, 2.27981890908, 1.02996984267, 3.04000035164, 1.04208121306, 1.06012420865, 1.00000025785, 1.00000074901, 1.10791127753, 7.88593409461, 0.974394832515, 1.00000043621, 123.615010854, 0.888531934057, 2.10587556013, 1.03203217251, 3.29000061956, 1.000000256, 4917.58235063, 68.8859898576, 43011.1392932, 1.60857908847
4.18430013779, 1.11526498822, 1.7234020196, 0.88698233103, 2.830000215, 1.13632128805, 3.72645735382, 1.26000062035, 1.14000002744, 2.99351389914, 2.26905526295, 0.977199280707, 3.04000010694, 1.05571259768, 1.08795080841, 1.00000095098, 1.00000051171, 1.06350723094, 5.93364109147, 0.914047849746, 1.00000030704, 115.279976817, 0.914720176303, 5.77677860246, 1.02118190198, 3.29000008419, 1.00000023468, 618.220474156, 18.1499825287, 5393.23559289, 4.28954423592
5.22431698843, 1.07776408519, 1.69680956107, 0.92673788004, 2.83000011659, 1.09342777135, 4.96018191753, 1.26000031051, 1.14000089552, 2.26371287224, 2.13375411511, 1.00311440214, 3.04000007529, 1.04997213311, 1.04762741793, 1.00000010671, 1.00000091196, 1.10839227335, 5.57134318037, 0.920274694247, 1.00000035393, 115.027537567, 0.91982205731, 3.28453348447, 0.96651847724, 3.2900008399, 1.0000000149, 1754.53463682, 36.4202101777, 2565.52175514, 0.536193029491
3.02465406685, 1.11571514753, 1.34675505815, 0.838646086176, 2.83000034032, 1.07356629647, 4.41872158885, 1.26000003521, 1.14000001179, 1.40192650621, 2.18881811937, 1.06435668443, 3.04000031923, 1.08054239542, 0.954161122793, 1.00000042303, 1.00000044004, 1.06916041121, 7.55325188343, 0.993100543893, 1.00000069463, 123.450555545, 0.89571393915, 4.89406804411, 1.0225557197, 3.29000056398, 1.00000013386, 3440.84493019, 35.8110902002, 18990.2151005, 1.60857908847
4.27195828964, 1.00993719339, 1.72570829626, 0.865875361591, 2.83000016115, 1.0109518573, 3.84834513007, 1.26000097036, 1.14000058692, 3.02858752594, 2.45832058435, 1.03567494068, 3.04000041512, 1.02444045809, 1.02041289315, 1.00000078528, 1.00000062998, 1.096401192, 8.90904155501, 0.948912189829, 1.00000083206, 111.50939548, 0.912761774566, 2.49805609686, 1.03768449278, 3.2900006393, 1.00000014606, 1816.32404137, 30.1469781984, 15677.9208619, 0.268096514745
4.96230517479, 1.06695158278, 1.58052377718, 0.823286714693, 2.83000008353, 1.14819441255, 3.34368082447, 1.26000005005, 1.14000060457, 2.12114106594, 2.21764613493, 0.989964672225, 3.04000074934, 1.01921793506, 1.08186762043, 1.00000068069, 1.00000007488, 1.07469806328, 8.44973361497, 0.945709657005, 1.00000007321, 121.674198541, 0.921645366309, 1.69977733638, 1.05921997837, 3.2900001721, 1.00000075352, 707.256527682, 19.1288263288, 4688.80087883, 4.82573726542
4.82935190483, 1.03118541917, 1.70793426155, 0.888298908238, 2.83000023884, 1.05596126258, 5.76516666562, 1.26000049845, 1.14000097047, 2.09847710845, 2.49623191338, 1.06937345819, 3.04000038627, 1.03137045359, 1.0011772093, 1.0000007479, 1.00000059526, 1.07272213915, 9.03842655295, 0.947283186245, 1.00000098163, 105.502159228, 0.902746548799, 1.81151998541, 0.979507083678, 3.29000029407, 1.00000010622, 4444.24702201, 46.7375793954, 135061.730527, 0.804289544236
3.25640816367, 1.09833457059, 1.69886949256, 0.844962424657, 2.83000045264, 1.12418147423, 2.48337603176, 1.26000067949, 1.14000057765, 2.16949981477, 2.78554483092, 1.03201125566, 3.04000091933, 1.00971386029, 1.07912420756, 1.00000088501, 1.00000059779, 1.10238327453, 9.84143489769, 0.948575119192, 1.00000051548, 122.182984837, 0.886632982271, 5.72859605032, 1.0617042533, 3.29000036778, 1.00000052234, 3292.21572077, 32.7429933953, 10816.3443415, 9.11528150134
5.13143925852, 1.05744844233, 1.45000756654, 0.937355800632, 2.83000079014, 1.10705396129, 5.53337576418, 1.26000076914, 1.14000052505, 3.20557918615, 2.04897950065, 1.08988002315, 3.04000020891, 1.03374800961, 0.923998611441, 1.00000081454, 1.00000090067, 1.01934701884, 6.2719991843, 0.916995729709, 1.00000045492, 107.923016535, 0.911735364479, 3.56409301743, 1.01820512058, 3.29000072417, 1.00000029497, 1450.56531251, 45.2022650056, 8908.10713418, 2.41286863271
5.5173131384, 1.05928733387, 1.61521384983, 0.853279628079, 2.83000049651, 1.12895466362, 5.66103324331, 1.26000024626, 1.14000045986, 3.33672675621, 1.62082610521, 1.09494049045, 3.04000038278, 1.0597375944, 0.79278895936, 1.00000076361, 1.00000001997, 1.06754664513, 5.07235717373, 0.918925281587, 1.00000036515, 113.913128673, 0.953800223517, 1.72235417265, 1.02915904042, 3.29000012119, 1.00000044733, 2640.14766313, 32.581697335, 29173.3734334, 6.16621983914
5.89714419558, 1.10055014846, 1.42748233221, 0.808911489738, 2.83000014628, 1.07609594079, 4.03158329007, 1.26000053847, 1.14000097404, 3.29076283993, 2.71677191722, 1.09332490272, 3.04000029777, 1.04805015189, 1.01292412645, 1.00000039082, 1.00000095244, 1.04202862424, 4.46762036639, 0.975169546596, 1.00000081181, 120.494769048, 1.04643816989, 4.5174100313, 1.02728163133, 3.2900007898, 1.00000027781, 618.937911646, 35.4552841519, 1685.67483795, 2.14477211796
1.99763170331, 1.06867420563, 1.438465632, 0.865575813626, 2.83000074453, 1.12948055162, 4.07092210071, 1.26000020014, 1.14000043023, 2.50254768482, 2.10782550926, 1.09786330417, 3.04000088323, 1.04251301113, 1.06151318962, 1.00000044461, 1.00000078805, 1.05415617576, 6.79844640484, 0.92617819429, 1.00000029125, 121.342529645, 0.979341996235, 1.21798488564, 1.02564166942, 3.2900004667, 1.00000044146, 3466.33697812, 58.8835175816, 7801.73130594, 1.60857908847
5.80129022992, 1.0037664419, 1.39350663245, 0.845307892024, 2.83000058999, 1.15180395458, 3.70212735323, 1.26000038748, 1.14000010666, 3.32269449382, 3.06111823785, 1.0642849633, 3.04000061964, 1.04843233709, 1.01107013521, 1.00000044998, 1.00000099713, 1.0695077425, 6.33323157212, 0.993569086322, 1.00000099805, 124.752810771, 0.929587719191, 2.33621524514, 1.01832667737, 3.2900001776, 1.00000027309, 1995.33096914, 29.478417563, 8152.55918019, 4.28954423592
4.34134558518, 1.1229642204, 1.43205486075, 0.957926058794, 2.83000017946, 1.07777881118, 5.44029346043, 1.26000028878, 1.14000067765, 1.66301382734, 1.80744193654, 1.09680809688, 3.0400005959, 1.0375828279, 1.06547941438, 1.00000005069, 1.00000069098, 1.0795416393, 6.30251402632, 0.913884194886, 1.00000093141, 113.033429592, 0.890557811375, 4.00937027389, 1.02763765947, 3.29000066043, 1.0000001113, 228.051132052, 15.5803882926, 896.269560319, 3.21715817694
4.15203798886, 1.03780537129, 1.53714575509, 0.806845457208, 2.83000000889, 1.00820487706, 3.75382041898, 1.26000082373, 1.14000098655, 2.98733610032, 1.7625573261, 1.08724334997, 3.04000005169, 1.05512662089, 1.05773749434, 1.00000007237, 1.00000009755, 1.01963756996, 4.56776708487, 0.945105812844, 1.00000086489, 119.00568388, 0.876516614747, 4.04042025644, 1.02554666528, 3.29000082694, 1.00000027395, 5489.87780534, 42.8063458359, 15747.0446111, 4.82573726542
5.21140014909, 1.03252346686, 1.50424733758, 0.916338991551, 2.83000048079, 1.17929924034, 5.40773461429, 1.26000061246, 1.14000023312, 2.26040536166, 2.59721748464, 0.990481398346, 3.04000013891, 1.03055757547, 1.05984239532, 1.00000050836, 1.00000020225, 1.01371772163, 9.89897731943, 0.932389460579, 1.00000067167, 113.059281459, 1.03862647886, 2.11218680164, 0.988048383391, 3.29000024014, 1.00000064871, 3346.4095294, 37.0607129193, 34103.0766849, 2.9490616622
4.29050157751, 1.06340997884, 1.38873719875, 0.95736390778, 2.83000057974, 0.998782131622, 5.19262164806, 1.26000083175, 1.14000032768, 1.43329053183, 2.03809377561, 1.05609819857, 3.04000057723, 1.05354739018, 1.07475470668, 1.00000097563, 1.0000004935, 1.10158172572, 7.05601504212, 0.914341226384, 1.00000080792, 118.435085425, 0.906960591378, 3.8805812516, 1.00901921488, 3.29000069924, 1.00000032311, 574.716326409, 17.8603489282, 11250.1697436, 3.48525469169
4.86707452115, 1.08895761821, 1.71035865501, 0.883104279202, 2.8300009159, 1.16012384157, 2.89177260138, 1.26000074925, 1.14000088671, 2.58698239268, 2.61589244436, 1.03576388009, 3.04000045511, 1.04774383206, 1.06191457305, 1.00000041304, 1.00000057666, 1.06139678327, 7.20060374225, 0.93743931105, 1.00000017997, 113.175740031, 0.919280737237, 5.14526981208, 1.04534870161, 3.29000090466, 1.00000073745, 2049.6377719, 51.2827981306, 19715.9825715, 1.07238605898
5.64185419446, 1.06711128789, 1.53757411731, 0.904394142122, 2.83000042374, 1.03195053965, 4.81676132234, 1.26000096219, 1.14000003483, 2.15967446699, 2.669071764, 1.09150165427, 3.04000098284, 1.05338019258, 1.05348062688, 1.00000034776, 1.00000063563, 1.09310568382, 5.85342950844, 0.940603573963, 1.0000007149, 119.195034564, 0.896864439681, 4.97909174954, 0.995081889862, 3.29000068965, 1.00000014471, 2329.96350439, 54.1653044773, 10312.3325359, 0.804289544236
